"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1rqqCSm0Qe4I9rUvWncaom","High Hopes","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","4","190946","https://p.scdn.co/mp3-preview/54e6156dfc1f164e3dd8a1cda484cbcccfe4749f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAT21801174","spotify:user:","2022-10-27T14:56:03Z","modern rock","0.579","0.904","5","-2.729","1","0.0618","0.193","0","0.064","0.681","82.014","4","","DCD2 / Fueled By Ramen","C © 2018 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company., P ℗ 2018 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company."
"spotify:track:72FNf7DAlWLmuHiLTBcNHY","Hold Back The River","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","spotify:album:3G2kixP0Pi8L0KgmSYohb2","Chaos And The Calm","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","2015-03-23","https://i.scdn.co/image/ab67616d0000b27394fc1b024d726774f146ec5e","1","2","238746","https://p.scdn.co/mp3-preview/905dab610f1b4d5742b7286938cb7dc40620910e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71413733","spotify:user:","2022-10-27T14:56:03Z","neo mellow,pop","0.715","0.715","5","-7.364","1","0.0904","0.0526","0","0.0936","0.506","134.923","4","","Universal Records","C © 2015 Republic Records, a division of UMG Recordings, Inc., P ℗ 2015 Republic Records, a division of UMG Recordings, Inc."
"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Your Song","spotify:artist:5CCwRZC6euC8Odo6y9X8jr","Rita Ora","spotify:album:6lrm01OVZZVmarH2XLSAXZ","Your Song","spotify:artist:5CCwRZC6euC8Odo6y9X8jr","Rita Ora","2017-05-25","https://i.scdn.co/image/ab67616d0000b273528e7f2b6eda1b2a20ccfb1f","1","1","180757","https://p.scdn.co/mp3-preview/3d34c36108043eeeb1e73f6fbf43a27ea4830c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAHT1700323","spotify:user:","2022-10-27T14:56:03Z","australian pop,dance pop,edm,electropop,pop,pop rap,post-teen pop,tropical house,uk pop","0.855","0.624","1","-4.093","1","0.0488","0.158","0","0.0513","0.962","117.959","4","","Atlantic Records UK","C © 2017 Atlantic Records UK, a Warner Music Group company, P ℗ 2017 Atlantic Records UK, a Warner Music Group company"
"spotify:track:7oGZAicScQt96OAW4AruYy","Want to Want Me","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:59eUYETmE1zi31ESb3SUkI","Everything Is 4","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2015-05-29","https://i.scdn.co/image/ab67616d0000b273519241bcfc352fc3eaaac5db","1","1","207719","https://p.scdn.co/mp3-preview/6c0430eefec23224c3e3ff95dfe359533eaba695?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB11503046","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,pop,pop rap,post-teen pop","0.775","0.68","0","-5.508","0","0.0629","0.00906","0","0.109","0.656","114.025","4","","Beluga Heights/Warner Records","C © 2015 Warner Records Inc., P ℗ 2015 Warner Records Inc."
"spotify:track:6tYbl9Zw4lTmOvUVENt6dO","You Gotta Be","spotify:artist:73ZPfpfg1LBVvDEArK4l5B","Des'ree","spotify:album:3vEsVCpNAxbHYRQmyzHP1z","I Ain't Movin'","spotify:artist:73ZPfpfg1LBVvDEArK4l5B","Des'ree","1994-05-06","https://i.scdn.co/image/ab67616d0000b27365f3eec76160e30d55411992","1","3","246266","https://p.scdn.co/mp3-preview/583abc6c85243e2de96a3b482d4f3f8c7028a7ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBBL9400015","spotify:user:","2022-10-27T14:56:03Z","europop,new wave pop,pop rock","0.666","0.585","0","-13.099","1","0.0399","0.196","0.00000438","0.0893","0.478","94.066","4","","Sony Soho Square","P 1994 Sony Music Entertainment (UK) Ltd."
"spotify:track:6mYrhCAGWzTdF8QnKuchXM","If I Could Turn Back Time","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","spotify:album:3srdrIrP3V7LTmRujRfLhK","Heart Of Stone","spotify:artist:72OaDtakiy6yFqkt4TsiFt","Cher","1989-01-01","https://i.scdn.co/image/ab67616d0000b2737a1e0215c41f0ce411623301","1","1","239826","https://p.scdn.co/mp3-preview/cdf60ae027e6e92ff03344665014024a1c9337d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USGF18923901","spotify:user:","2022-10-27T14:56:03Z","dance pop,hollywood,new wave pop,pop","0.658","0.575","11","-10.365","1","0.0267","0.243","0","0.122","0.504","108.329","4","","Geffen","C © 1989 Geffen Records Inc., P ℗ 1989 Geffen Records Inc."
"spotify:track:1QnvpPFP4Q3FHbDchqWiWy","Airplanes (feat. Hayley Williams of Paramore)","spotify:artist:5ndkK3dpZLKtBklKjxNQwT, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","B.o.B, Hayley Williams","spotify:album:6f06neONZ0xqqftlgtVP74","B.o.B Presents: The Adventures of Bobby Ray","spotify:artist:5ndkK3dpZLKtBklKjxNQwT","B.o.B","2010-04-27","https://i.scdn.co/image/ab67616d0000b273447efa80cb185be0fbbb9a4d","1","4","180480","https://p.scdn.co/mp3-preview/25709034709338a0e028405e34887d6f3eaae36d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USAT21000477","spotify:user:","2022-10-27T14:56:03Z","atl hip hop,dance pop,hip hop,pop,pop rap,rap,southern hip hop,art pop,indie pop","0.66","0.867","6","-4.285","0","0.116","0.11","0","0.0368","0.377","93.033","4","","Rebel Rock/Grand Hustle/Atlantic","C © 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:1Jaah2tmN9Hv81A87KZ1MU","Torn","spotify:artist:0dlOr0VIysztGWvU1dpjmP","Natalie Imbruglia","spotify:album:38alWeQVP9UUAGJvLptys9","Left Of The Middle","spotify:artist:0dlOr0VIysztGWvU1dpjmP","Natalie Imbruglia","1997-11-10","https://i.scdn.co/image/ab67616d0000b27384bb2b1e87d5ba0bac8871a2","1","1","244666","https://p.scdn.co/mp3-preview/0ea552243a6585720876c6c9caa1f49175a3ff10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBARL9700412","spotify:user:","2022-10-27T14:56:03Z","dance pop,europop,lilith,new wave pop,pop rock","0.575","0.886","5","-5.182","1","0.034","0.0647","0.000187","0.709","0.609","96.31","4","","RCA Records Label","P (P) 1997 BMG Entertainment International UK & Ireland Ltd"
"spotify:track:0sKlV58cODrjxGFOyf9IXY","The Way You Make Me Feel - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2012-09-18","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","2","298120","https://p.scdn.co/mp3-preview/a33cf3ec6c0e25cfe20ff3403a9f0363b32dc406?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM11204981","spotify:user:","2022-10-27T14:56:03Z","pop,r&b,soul","0.877","0.854","1","-4.523","1","0.147","0.0544","0.000055","0.144","0.54","114.472","4","","Epic/Legacy","P (P) 1993 MJJ Productions Inc./(P) 2012 MJJ Productions Inc./(P) 2012 MJJ Productions Inc."
"spotify:track:7wMq5n8mYSKlQIGECKUgTX","Hall of Fame (feat. will.i.am)","spotify:artist:3AQRLZ9PuTAozP28Skbq8V, spotify:artist:085pc2PYOi8bGKj0PNjekA","The Script, will.i.am","spotify:album:7JOCOjZTcLysDMkZGWlcIj","#3 Deluxe Version","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2012-09-10","https://i.scdn.co/image/ab67616d0000b2732e3049fef96abebf336b7366","1","3","202533","https://p.scdn.co/mp3-preview/a887360f6897298991dd402161835e86480fd9c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1201055","spotify:user:","2022-10-27T14:56:03Z","celtic rock,neo mellow,pop,pop rock,dance pop,pop,pop rap","0.421","0.873","10","-4.343","1","0.0564","0.0654","0","0.123","0.629","84.786","4","","Epic/Phonogenic","P (P) 2012 Sony Music Entertainment UK Limited"
"spotify:track:41IShViF79gmulEkIHAjcb","The Game of Love (feat. Michelle Branch) - Main / Radio Mix","spotify:artist:6GI52t8N5F02MxU0g5U69P, spotify:artist:5rScKX1Sh1U67meeUyTGwk","Santana, Michelle Branch","spotify:album:5kkPOwoE9ItngbGIF6m3A4","Shaman","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","2002-09-30","https://i.scdn.co/image/ab67616d0000b27313bcd4bbfcf1fab9644e0f7b","1","3","254466","https://p.scdn.co/mp3-preview/a4e4aafa7f0c650b8eb02a92267d78f154f31497?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAR10201054","spotify:user:","2022-10-27T14:56:03Z","blues rock,classic rock,mexican classic rock,candy pop,dance pop,neo mellow,pop rock,post-teen pop","0.59","0.929","2","-3.236","1","0.0478","0.0714","0.000153","0.0598","0.674","119.818","4","","Arista","P (P) 2002 Arista Records, Inc."
"spotify:track:48jd71gnyIlLdXOYX2qJ6p","Mandy","spotify:artist:5Z1CCuBsyhEHngq3U5IraY","Westlife","spotify:album:7cAUnQdYOGT2q0OPiBgTWO","Turnaround","spotify:artist:5Z1CCuBsyhEHngq3U5IraY","Westlife","2003-11-24","https://i.scdn.co/image/ab67616d0000b2733f820a307b7a115d61a75ab8","1","1","199320","https://p.scdn.co/mp3-preview/d6405da4a815d040c284eed7f0a21423b3aa2848?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBARL0300731","spotify:user:","2022-10-27T14:56:03Z","boy band,europop","0.447","0.636","5","-5.08","1","0.0278","0.254","0.0000925","0.11","0.376","105.678","4","","S Records","P (P) 2003 BMG UK & Ireland Ltd."
"spotify:track:4HlFJV71xXKIGcU3kRyttv","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:1CwXS6MAz8Wo7K4TzW9iuR","Save Me, San Francisco (Golden Gate Edition)","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2010-12-01","https://i.scdn.co/image/ab67616d0000b2736ff8bc258e3ebc835ffe14ca","1","2","216773","https://p.scdn.co/mp3-preview/854c4429927e035a07957a1981370f6b0966b213?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10904113","spotify:user:","2022-10-27T14:56:03Z","dance pop,neo mellow,pop,pop rock","0.673","0.886","1","-4.44","0","0.0431","0.185","0","0.0826","0.795","97.012","4","","Columbia","P (P) 2009, 2010 Sony Music Entertainment"
